Attribute_1,Attribute_2,Attribute_3,Attribute_4,Attribute_5,Attribute_6,Attribute_7,Attribute_8,Attribute_9,Attribute_10,Attribute_11,Attribute_12,Attribute_13,Attribute_14,Class
0.7955764609999999,0.897528082,0.991014009,0.0049620309999999996,0.001226216,0.769471551,405.4028714,322.5289817,0.750052788,0.984278245,258.92314680000004,1.5657266509999999,0.632941905,83006,2
0.6709356160000001,0.7714657359999999,0.995623149,0.006497892,0.000812224,0.8919502659999999,435.2872634,292.0497284,0.7670788959999999,0.986496039,196.8079638,2.211736024,0.450154601,67906,1
0.79278798,0.865564274,0.991233521,0.006608739000000001,0.0016103729999999998,0.773274542,306.53312999999997,243.015781,0.81339436,0.9816507940000001,194.3638771,1.577109567,0.628512782,47250,0
0.9024402359999999,0.940141973,0.998271272,0.006294853,0.0025753670000000003,0.578321866,248.3634207,224.133144,0.7815811890000001,0.9898146059999999,202.617037,1.2257775770000001,0.814398379,39861,4
0.812433321,0.9119598040000001,0.99280037,0.006967910999999999,0.001872549,0.74699072,276.842065,224.9157183,0.7890963259999999,0.9904522109999999,184.0541459,1.5041338169999998,0.6600479020000001,40114,0
0.9110352279999999,0.912248038,0.998682465,0.006312901,0.00268256,0.55615264,243.00251490000002,221.3838517,0.7507606490000001,0.987253142,201.95457019999998,1.203253359,0.829985187,38990,4
0.74384057,0.822711282,0.9928194029999999,0.006916831,0.00130619,0.830310847,332.6926613,247.47029890000002,0.726735665,0.984283873,185.4098015,1.794363937,0.553298794,48867,0
0.783827963,0.881236875,0.9914637040000001,0.006418046,0.001494396,0.784857719,322.898317,253.09672999999998,0.77611687,0.9881176840000001,200.0923417,1.613746504,0.614386275,50916,0
0.81040749,0.8825554870000001,0.992703036,0.007480512,0.001990329,0.749867638,259.1623421,210.0271031,0.772877348,0.985801275,171.4586651,1.511514988,0.656760299,35144,0
0.819954715,0.9052622770000001,0.9955929579999999,0.0065960030000000005,0.001839162,0.737541494,287.11081260000003,235.4178645,0.73676371,0.9896550940000001,193.88645369999998,1.480819352,0.6723257340000001,43983,0
0.805809421,0.897020818,0.996195589,0.006707785,0.0017445689999999999,0.758383535,292.3252512,235.55844150000001,0.702450032,0.9865085109999999,190.5401044,1.534192774,0.6493288229999999,44176,0
0.8393233590000001,0.804794523,0.995264927,0.004402237,0.001347629,0.7063975929999999,410.561396,344.59377010000003,0.7297267690000001,0.981829284,290.60162080000003,1.412798025,0.7044637020000001,94988,3
0.7453166859999999,0.8660572590000001,0.994845895,0.005351885,0.001018709,0.829588746,428.27392069999996,319.1996994,0.814118868,0.9911319190000001,239.13740159999998,1.7909114919999998,0.555496963,80739,2
0.941030853,0.961300904,0.999149075,0.005810556999999999,0.00281069,0.463124497,247.4483837,232.8565637,0.780950285,0.990971285,219.3118287,1.128294744,0.8855390670000001,42974,4
0.903911129,0.952613205,0.998423202,0.006641367,0.002734892,0.5747263020000001,234.6395107,212.0932651,0.746871301,0.9908848690000001,192.0162337,1.221977466,0.81705533,35655,4
0.737580874,0.837759515,0.9925207140000001,0.005202868,0.000949863,0.836396342,449.8295743,331.7856907,0.649084084,0.989901534,246.5628943,1.8244009319999999,0.544025546,87340,2
0.7546435309999999,0.866479187,0.9923748090000001,0.005279147,0.001056114,0.818951546,423.5090109,319.5983354,0.815174979,0.9921221859999999,243.03601239999998,1.742577187,0.569486859,80860,2
0.928817074,0.9610904370000001,0.998159245,0.0063679259999999994,0.002923469,0.502990213,231.7670524,215.2691954,0.7986658179999999,0.9894250370000001,200.3144339,1.157016236,0.862701156,36785,4
0.76275769,0.865090219,0.997204174,0.0055657630000000005,0.00116212,0.8121630959999999,393.19886260000004,299.9154562,0.770252295,0.991369753,229.40419480000003,1.7140003169999998,0.581799294,71261,2
0.907102304,0.929111768,0.998797096,0.005830903,0.002435234,0.566843388,265.3760649,240.72323980000002,0.796834512,0.9874807440000001,218.62358840000002,1.213849186,0.8228345890000001,46089,4
0.92005905,0.9480505779999999,0.9981940909999999,0.005498316,0.002430369,0.529931999,273.55773189999996,251.68926690000004,0.82397072,0.991372096,231.98793680000003,1.179189468,0.846508655,50186,4
0.878932298,0.9275911020000001,0.999157506,0.006227231,0.002292432,0.634194707,264.6697571,232.626798,0.756721148,0.990537895,204.63561040000002,1.293370966,0.772521985,42908,4
0.708550916,0.8150058720000001,0.9914102370000001,0.006569831,0.001021453,0.862302098,386.0235519,273.5173412,0.842382188,0.9899250270000001,195.48009030000003,1.9747461309999998,0.5020444000000001,59355,1
0.7872032940000001,0.883585097,0.9914701429999999,0.006754798,0.0016000729999999998,0.780608448,304.17530510000006,239.44780209999996,0.7806091490000001,0.985512004,190.1157588,1.5999478790000001,0.619689026,45693,0
0.6969968590000001,0.8060654070000001,0.994173141,0.00699866,0.001018868,0.872478822,374.4842851,261.0143704,0.625531915,0.9883265609999999,182.9924676,2.0464464469999997,0.485804621,54140,1
0.7802663459999999,0.8770356229999999,0.993289089,0.006659108,0.001522535,0.79013808,314.0568648,245.0480023,0.7179697970000001,0.99040299,192.4945229,1.631510653,0.60881557,47619,0
0.7414972190000001,0.837412981,0.98930874,0.005215691,0.00097259,0.83134285,443.99614249999996,329.221905,0.7380271190000001,0.9841157909999999,246.7552517,1.799338168,0.549818126,86501,2
0.7026747109999999,0.8033221540000001,0.98344556,0.006390093,0.000960958,0.864830978,403.547155,283.5623807,0.754738628,0.984872587,202.6061452,1.9917814169999999,0.49375175,64122,1
0.788902285,0.8500386109999999,0.997868361,0.007523393000000001,0.001797572,0.781666753,271.9255104,214.52265640000002,0.6897973209999999,0.983992159,169.5989374,1.603344422,0.622366815,36732,0
0.806933425,0.885020457,0.997344757,0.0069182259999999995,0.001809361,0.7574655840000001,282.6441242,228.0749912,0.7614530140000001,0.988005127,184.53130919999998,1.531686549,0.651141552,41351,0
0.865651225,0.942293224,0.998975517,0.005912446,0.002047947,0.6613011360000001,287.380339,248.7711424,0.738782831,0.99201992,215.56989190000002,1.333119094,0.749352043,48997,4
0.9114934809999999,0.9609800940000001,0.99754003,0.006597522,0.0028091490000000004,0.55346987,232.2855372,211.7267529,0.7676609109999999,0.990797805,193.4634694,1.200668725,0.830820366,35535,4
0.748963313,0.831455795,0.995115465,0.006036211,0.001171619,0.8259799790000001,376.031819,281.63403680000005,0.81117752,0.9879315540000001,211.96893070000002,1.77399498,0.560946044,63057,2
0.797840268,0.9105662459999999,0.994901637,0.006490584000000001,0.0016222860000000001,0.7685322240000001,308.1729124,245.8727589,0.811915388,0.98964087,197.1724446,1.5629613619999998,0.636549093,47977,0
0.746915366,0.826101909,0.9930332479999999,0.005329884,0.001023253,0.827275491,428.20287520000005,319.83130710000006,0.7497340379999999,0.9882891309999999,240.56285950000003,1.7800040959999999,0.5578825629999999,81292,2
0.803892739,0.8779418990000001,0.9955699240000001,0.0065422480000000005,0.001685385,0.76068672,301.1527792,242.09453259999998,0.7079123409999999,0.9867524120000001,195.4840461,1.5405491409999998,0.6462435360000001,46650,0
0.803895365,0.885503302,0.9971613229999999,0.006754358,0.001740051,0.7615659090000001,291.6936837,234.49120019999998,0.758447489,0.9890754190000001,189.043021,1.5430015990000001,0.646247757,43663,0
0.7877561940000001,0.8859403440000001,0.995229542,0.006760424,0.001605909,0.781795942,303.495703,239.08062,0.821493925,0.989399215,189.24000080000002,1.6037608419999998,0.620559822,45374,0
0.834654158,0.89103817,0.9967204890000001,0.0062686009999999995,0.001876621,0.7151805609999999,291.5589226,243.350867,0.7459663190000001,0.989427332,203.78211869999998,1.430738499,0.696647563,47008,0
0.799667,0.835432485,0.99721389,0.005512379,0.00139045,0.7673287540000001,361.2041353,288.8430273,0.6975600409999999,0.986510494,231.62356580000002,1.55944467,0.639467311,66422,3
0.6982047240000001,0.79907185,0.995779148,0.00651919,0.000955663,0.8719717579999999,400.6368458,279.7265383,0.60793566,0.989406404,196.134244,2.04266648,0.487489836,62113,1
0.777494768,0.8815607590000001,0.9981484820000001,0.006478635999999999,0.0014603379999999998,0.7957544259999999,325.1109276,252.7720452,0.6798347220000001,0.99091663,196.8934945,1.651201978,0.604498114,50642,0
0.7825463840000001,0.850443107,0.99752659,0.006986104,0.001616051,0.7893859320000001,297.6150349,232.8975694,0.696094771,0.987574472,182.7050554,1.628937055,0.612378843,43137,0
0.915860765,0.8917085020000001,0.9986612909999999,0.006848061999999999,0.0029721129999999998,0.542701939,221.65806490000003,203.0079249,0.759099437,0.9866487840000001,186.17622930000002,1.190581987,0.8388009409999999,32806,4
0.792143305,0.897039447,0.9970763570000001,0.006388756,0.001551712,0.777137407,317.60423829999996,251.58807099999999,0.6924973529999999,0.9890969140000001,199.8781784,1.5889890569999998,0.627491016,50261,0
0.78867041,0.811550808,0.9974447809999999,0.0053636809999999995,0.001280044,0.781748028,381.6419625,300.989723,0.690557761,0.9824234390000001,237.98980419999998,1.603606355,0.622001015,72426,3
0.6979012809999999,0.813800245,0.992406985,0.007634826999999999,0.001117262,0.8712763240000001,342.391457,238.95543650000002,0.6856138209999999,0.988755622,168.04326030000001,2.037519722,0.48706619799999995,45356,1
0.85378178,0.9282023629999999,0.995189124,0.006318430999999999,0.0020709829999999998,0.680802389,276.4439767,236.0228306,0.767848368,0.989931443,202.4861281,1.365248964,0.728943329,44197,0
0.7658358829999999,0.849629174,0.997659813,0.007270731999999999,0.001542768,0.8089478929999999,298.579887,228.6631915,0.7234769740000001,0.988184903,175.52924850000002,1.7010264080000002,0.5865045999999999,41557,0
0.9002497359999999,0.94219944,0.997786693,0.006288451,0.00254786,0.5833131739999999,249.8275953,224.9072267,0.767557333,0.990007227,202.9217998,1.231152078,0.810449587,40129,4
0.858720522,0.9522755490000001,0.9987196759999999,0.006284893000000001,0.00210807,0.67442183,274.7315421,235.91761319999998,0.773024687,0.99239466,202.8470059,1.3543780980000002,0.737400935,44048,4
0.746832222,0.820351488,0.9850271359999999,0.00673223,0.001291906,0.824242785,339.082248,253.2375489,0.662810896,0.98234904,192.0007628,1.766046359,0.557758368,51272,1
0.770646095,0.8542094579999999,0.9963817490000001,0.0071054180000000005,0.0015459279999999998,0.802945783,301.7244665,232.52278169999997,0.679641485,0.988040393,179.8434926,1.677705777,0.593895403,42978,0
0.866216202,0.9592597559999999,0.99828019,0.006744791,0.002342359,0.659592776,251.5874622,217.9291359,0.737742529,0.992602251,189.0989626,1.330453953,0.750330508,37579,4
0.809991657,0.888632138,0.994911553,0.006685126,0.0017750539999999999,0.751755427,290.2949137,235.1364582,0.770543874,0.9868642329999999,191.43266450000002,1.5164335430000002,0.656086485,44002,0
0.669660785,0.7739910879999999,0.9809943740000001,0.006452912,0.000800488,0.889397999,439.99183200000004,294.64527549999997,0.654140604,0.987272675,201.1350846,2.1875439219999997,0.44844556700000004,69064,1
0.7882361609999999,0.818906109,0.997522804,0.005764548,0.0013726839999999999,0.782333963,355.49390389999996,280.2131501,0.7237211159999999,0.98687769,221.42264509999998,1.60549931,0.621316246,62489,3
0.726829851,0.8130423059999999,0.991632271,0.006407389,0.0011030410000000001,0.8462793129999999,376.1521502,273.39861139999994,0.611852253,0.988033728,200.3910905,1.877090191,0.528281633,59417,1
0.8775569790000001,0.961883037,0.998175699,0.006324496999999999,0.0023136999999999997,0.6362126779999999,261.41677480000004,229.40811519999997,0.783137552,0.992317665,201.68662980000002,1.296153221,0.770106252,41654,4
0.757370159,0.846351156,0.990030648,0.005862339,0.0011898260000000002,0.8150535320000001,378.6367712,286.7681916,0.814764356,0.981670061,219.3767145,1.725966095,0.573609558,65794,2
0.751483865,0.8264760109999999,0.982303226,0.005692125,0.00111978,0.8182223390000001,396.0922413,297.6569283,0.777757908,0.971817217,227.71418530000003,1.7394271719999999,0.564727999,71604,2
0.757739443,0.8234696029999999,0.9803898440000001,0.005583606999999999,0.0011354660000000001,0.810561284,397.15082,300.93684110000004,0.7079949040000001,0.968874722,232.59289730000003,1.707493327,0.5741690629999999,73413,2
0.810625797,0.900944387,0.997899987,0.006543224,0.001742823,0.75258332,296.1266678,240.0479162,0.723996161,0.989786545,194.99853290000001,1.5186097219999999,0.657114183,45724,0
0.7818838229999999,0.7864262259999999,0.998237521,0.005562497,0.001282385,0.790531257,374.41725299999996,292.7507933,0.7569071959999999,0.9870082259999999,229.3012483,1.6328618169999998,0.611342313,68197,3
0.751608684,0.864383351,0.994291378,0.006666521999999999,0.00131234,0.822918787,338.0860126,254.10838289999998,0.81311528,0.989155452,192.08661709999998,1.7600706259999999,0.564915614,51270,0
0.718217572,0.759935472,0.9949304520000001,0.006273649,0.001029732,0.855098933,393.4393746,282.5750724,0.7201437690000001,0.984289167,203.98449169999998,1.928771012,0.515836481,63714,3
0.74954664,0.8389569579999999,0.99724346,0.006989545,0.0013608910000000001,0.8262025909999999,324.2379934,243.0314985,0.675948592,0.9871050109999999,182.6669719,1.775022545,0.561820165,46995,0
0.784413661,0.8831670620000001,0.995988601,0.006880886,0.001606959,0.7863486559999999,300.72911289999996,235.89602430000002,0.741164699,0.9887114290000001,185.785323,1.618691445,0.615304791,44204,0
0.915682078,0.947103365,0.9983669470000001,0.006248724000000001,0.00270988,0.542826007,243.01289359999998,222.5225514,0.7581487840000001,0.990172115,204.09320730000002,1.190695647,0.838473668,39276,4
0.7868723409999999,0.8842024059999999,0.996659926,0.006119294,0.0014470989999999999,0.783617915,336.04715869999995,264.4262144,0.766533598,0.9912277540000001,208.76697140000002,1.609675881,0.619168081,55402,0
0.835966077,0.932433728,0.996596003,0.005677356,0.0017103320000000002,0.7129388059999999,320.91254189999995,268.2719987,0.786511382,0.9906586279999999,225.03229950000002,1.426073247,0.6988392809999999,57058,4
0.804524835,0.8580300470000001,0.997606395,0.005867808,0.0015163989999999999,0.7609477090000001,335.2396035,269.70858660000005,0.71932917,0.986957348,217.507884,1.541275641,0.64726021,57887,3
0.902412621,0.928281754,0.997598545,0.0057451690000000005,0.002350191,0.577615646,272.1428992,245.58518680000003,0.746344615,0.989327485,222.1526616,1.225026508,0.814348538,47880,4
0.8660412270000001,0.9359121109999999,0.9989271890000001,0.006696077,0.002323563,0.6604921970000001,253.5201789,219.5589269,0.747871605,0.990451525,190.3512936,1.331854248,0.750027408,38226,4
0.807334489,0.890529798,0.9973687590000001,0.007567422,0.001983087,0.756919163,258.13990440000003,208.4052479,0.7777473779999999,0.988553047,168.69662580000002,1.530201942,0.651788978,34507,0
0.6758349690000001,0.7698990029999999,0.9902741709999999,0.006684529,0.000860227,0.8872760209999999,417.0210437,281.83740389999997,0.585454204,0.98976694,192.3463003,2.168074161,0.456752905,63031,1
0.8278238729999999,0.910413578,0.997510652,0.006558286,0.001899861,0.7266550009999999,283.2982591,234.5210622,0.769643303,0.987992315,194.62662749999998,1.455598665,0.685292365,43722,0
0.686452497,0.749184145,0.9894309000000001,0.006964746,0.000953953,0.879309612,387.9572417,266.3142173,0.671071971,0.98441283,184.76485780000002,2.099735016,0.471217031,56585,1
0.8413520990000001,0.8565375609999999,0.9988896970000001,0.004665553,0.0014420960000000001,0.70554996,385.52399069999996,324.3614189,0.7604358390000001,0.9849454679999999,273.2055017,1.411113569,0.707873355,83895,3
0.818853988,0.901210842,0.998024531,0.007242897,0.002008713,0.7406880770000001,262.1711384,214.67988219999998,0.7775772809999999,0.9887999559999999,176.13943559999998,1.488429536,0.670521853,36607,0
0.7513690059999999,0.85242213,0.99187417,0.006477878,0.001273578,0.8222126359999999,348.15354080000003,261.5917799,0.659383128,0.983404084,198.162188,1.756912075,0.564555383,54652,0
0.803465057,0.9063413659999999,0.9982109640000001,0.006857300000000001,0.001762791,0.762733359,287.6225867,231.094698,0.7447839909999999,0.990389837,186.00929209999998,1.5462807440000002,0.645556098,42351,0
0.7637252170000001,0.86247837,0.989360067,0.005731313,0.001202769,0.807732638,380.87437969999996,290.88336830000003,0.6752733409999999,0.9815230559999999,224.5440977,1.6962119409999998,0.583276207,67706,2
0.6954048709999999,0.792278574,0.9927596040000001,0.0064581230000000005,0.000931616,0.8733379259999999,407.6883919,283.5084937,0.7991189540000001,0.9895911709999999,198.5910656,2.052903995,0.483587935,63792,1
0.8823894170000001,0.944522104,0.9971736790000001,0.0066669,0.00249313,0.6247586470000001,245.28193560000003,216.43418419999998,0.791340446,0.990096612,191.5205321,1.280708303,0.778611084,37159,4
0.772520062,0.8555359770000001,0.995850838,0.007017963,0.001541807,0.8005441870000001,304.004135,234.8492934,0.7975769629999999,0.987462387,182.1816921,1.668686527,0.5967872470000001,43868,0
